Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;12:00:58310
332.5,0.0,95,0,0,40.531,332.5
333.5,0.0,109,0,0,33.015,333.5
334.5,0.0,26,0,0,25.413,334.5
335.5,0.0,12,0,0,12.675,335.5
336.5,0.0,10,0,0,11.184,336.5
337.5,0.0,41,0,0,5.414,337.5
338.5,0.0,121,0,0,5.25,338.5
339.5,0.0,54,0,0,5.461,339.5
340.5,0.0,39,0,0,6.168,340.5
341.5,0.0,8,15,0,7.729,341.5
342.5,0.0,8,15,0,8.627,342.5
343.5,0.0,0,0,0,0.0,343.5
344.5,0.0,0,0,0,0.0,344.5
345.5,0.0,0,0,0,0.0,345.5
346.5,0.0,0,0,0,0.0,346.5
347.5,0.0,0,0,0,0.0,347.5
348.5,0.0,0,0,0,0.0,348.5
349.5,0.0,0,0,0,0.0,349.5
350.5,0.0,0,0,0,0.0,350.5
351.5,0.0,0,0,0,0.0,351.5
352.5,0.0,0,0,0,0.0,352.5
353.5,0.0,17,0,0,14.59,353.5
354.5,0.0,17,0,0,15.26,354.5
355.5,0.0,38,0,0,16.009,355.5
356.5,0.0,54,0,0,9.037,356.5
357.5,0.0,88,0,0,7.573,357.5
358.5,0.0,0,0,0,0.0,358.5
359.5,0.0,92,0,0,8.943,359.5
360.5,0.0,113,0,0,6.479,360.5
361.5,0.0,72,0,0,8.337,361.5
362.5,0.0,189,0,0,6.971,362.5
363.5,0.0,125,0,0,2.062,363.5
364.5,0.0,97,0,0,1.914,364.5
365.5,0.0,116,0,0,2.19,365.5
366.5,0.0,84,0,0,2.665,366.5
367.5,0.0,57,0,0,2.37,367.5
368.5,0.0,65,0,0,2.633,368.5
369.5,0.0,53,0,0,3.864,369.5
370.5,0.0,13,0,0,5.112,370.5
371.5,0.0,12,0,0,6.395,371.5
372.5,0.0,14,0,0,6.605,372.5
373.5,0.0,18,0,0,6.27,373.5
374.5,0.0,0,0,0,0.0,374.5
375.5,0.0,0,0,0,0.0,375.5
376.5,0.0,0,18,0,0.0,376.5
377.5,0.0,0,686,0,0.0,377.5
378.5,0.0,0,862,0,0.0,378.5
379.5,0.0,0,1232,0,0.0,379.5
380.5,0.0,0,0,0,0.0,380.5
381.5,0.0,0,0,0,0.0,381.5
382.5,0.0,0,0,0,0.0,382.5
383.5,0.0,0,0,0,0.0,383.5
384.5,0.0,0,0,0,0.0,384.5
385.5,0.0,0,0,0,0.0,385.5
386.5,0.0,0,0,0,0.0,386.5
387.5,0.0,0,0,0,0.0,387.5
388.5,0.0,0,0,0,0.0,388.5
389.5,0.0,0,0,0,0.0,389.5
390.5,0.0,0,0,0,0.0,390.5
391.5,0.0,0,0,0,0.0,391.5
392.5,0.0,0,0,0,0.0,392.5
393.5,0.0,0,0,0,0.0,393.5
394.5,0.0,0,0,0,0.0,394.5
395.5,0.0,0,0,0,0.0,395.5
396.5,0.0,0,0,0,0.0,396.5
397.5,0.0,0,0,0,0.0,397.5
398.5,0.0,0,0,0,0.0,398.5
399.5,0.0,0,0,0,0.0,399.5
400.5,0.0,0,0,0,0.0,400.5
401.5,0.0,0,0,0,0.0,401.5
402.5,0.0,0,0,0,0.0,402.5
403.5,0.0,0,0,0,0.0,403.5
404.5,0.0,0,0,0,0.0,404.5
405.5,0.0,0,0,0,0.0,405.5
406.5,0.0,0,0,0,0.0,406.5
407.5,0.0,0,0,0,0.0,407.5
408.5,0.0,0,0,0,0.0,408.5
409.5,0.0,0,0,0,0.0,409.5
410.5,0.0,0,0,0,0.0,410.5
411.5,0.0,0,0,0,0.0,411.5
412.5,0.0,0,0,0,0.0,412.5
413.5,0.0,0,0,0,0.0,413.5
414.5,0.0,0,0,0,0.0,414.5
415.5,0.0,0,0,0,0.0,415.5
416.5,0.0,0,0,0,0.0,416.5
417.5,0.0,0,0,0,0.0,417.5
418.5,0.0,0,0,0,0.0,418.5
419.5,0.0,0,0,0,0.0,419.5
420.5,0.0,0,0,0,0.0,420.5
421.5,0.0,0,0,0,0.0,421.5
422.5,0.0,0,0,0,0.0,422.5
423.5,0.0,0,0,0,0.0,423.5
424.5,0.0,0,0,0,0.0,424.5
425.5,0.0,0,0,0,0.0,425.5
426.5,0.0,0,0,0,0.0,426.5
427.5,0.0,0,0,0,0.0,427.5
428.5,0.0,0,0,0,0.0,428.5
429.5,0.0,0,0,0,0.0,429.5
430.5,0.0,0,0,0,0.0,430.5
431.5,0.0,0,0,0,0.0,431.5
432.5,0.0,0,0,0,0.0,432.5
433.5,0.0,0,0,0,0.0,433.5
434.5,0.0,0,0,0,0.0,434.5
435.5,0.0,0,0,0,0.0,435.5
436.5,0.0,0,0,0,0.0,436.5
437.5,0.0,0,0,0,0.0,437.5
438.5,0.0,0,0,0,0.0,438.5
439.5,0.0,0,0,0,0.0,439.5
440.5,0.0,0,0,0,0.0,440.5
441.5,0.0,0,0,0,0.0,441.5
442.5,0.0,0,0,0,0.0,442.5
443.5,0.0,0,0,0,0.0,443.5
444.5,0.0,0,0,0,0.0,444.5
445.5,0.0,0,0,0,0.0,445.5
446.5,0.0,0,0,0,0.0,446.5
447.5,0.0,0,0,0,0.0,447.5
448.5,0.0,0,0,0,0.0,448.5
449.5,0.0,0,0,0,0.0,449.5
450.5,0.0,0,0,0,0.0,450.5
451.5,0.0,0,0,0,0.0,451.5
452.5,0.0,0,0,0,0.0,452.5
453.5,0.0,0,0,0,0.0,453.5
454.5,0.0,0,0,0,0.0,454.5
455.5,0.0,0,0,0,0.0,455.5
456.5,0.0,0,0,0,0.0,456.5
457.5,0.0,0,0,0,0.0,457.5
458.5,0.0,0,0,0,0.0,458.5
459.5,0.0,0,0,0,0.0,459.5
460.5,0.0,0,0,0,0.0,460.5
461.5,0.0,0,0,0,0.0,461.5
462.5,0.0,0,0,0,0.0,462.5
463.5,0.0,0,0,0,0.0,463.5
464.5,0.0,0,0,0,0.0,464.5
465.5,0.0,0,0,0,0.0,465.5
466.5,0.0,0,0,0,0.0,466.5
467.5,0.0,0,0,0,0.0,467.5
468.5,0.0,0,0,0,0.0,468.5
469.5,0.0,0,0,0,0.0,469.5
470.5,0.0,0,0,0,0.0,470.5
471.5,0.0,0,0,0,0.0,471.5
472.5,0.0,0,0,0,0.0,472.5
473.5,0.0,0,0,0,0.0,473.5
474.5,0.0,0,0,0,0.0,474.5
475.5,0.0,0,0,0,0.0,475.5
476.5,0.0,0,0,0,0.0,476.5
477.5,0.0,0,0,0,0.0,477.5
478.5,0.0,0,0,0,0.0,478.5
479.5,0.0,0,0,0,0.0,479.5
480.5,0.0,0,0,0,0.0,480.5
481.5,0.0,0,0,0,0.0,481.5
482.5,0.0,0,0,0,0.0,482.5
483.5,0.0,0,0,0,0.0,483.5
484.5,0.0,0,0,0,0.0,484.5
485.5,0.0,0,0,0,0.0,485.5
486.5,0.0,0,0,0,0.0,486.5
487.5,0.0,0,0,0,0.0,487.5
488.5,0.0,0,7,0,0.0,488.5
489.5,0.0,2,0,0,110.416,489.5
490.5,0.0,3,0,0,112.33,490.5
491.5,0.0,2,0,0,113.025,491.5
